Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2018-01-29,5.931789850713888e-05,294.9231775515756,2.67,2819.98,115.0,70,0.0531514485677083,0.10888671875,0.1037190755208333,0.1037089029947916,0.1036783854166666,0.1036783854166666,0.1036783854166666,0.1036783854166666,4.452229817708334,27.64447021484375,70.58123779296875,105.61006673177084,111.19675699869792,111.7464803059896,124.89593505859376,298.03861236572266,297.5733286539714,297.43037923177087,297.1346257527669,297.2854207356771,296.9323196411133,296.73326110839844,297.6166508992513,297.8285954793294,296.1390329996745,296.5327860514323,295.9762598673502,297.75168100992835,298.06103261311847,296.49541727701825,0,0,0,test
2018-01-30,0.0,294.6825284136841,2.67,2820.0,104.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162353515625,21.15533447265625,32.2413330078125,38.59568277994792,40.40445963541667,40.45015462239583,40.46366373697917,40.4996337890625,297.88219451904297,297.1952438354492,297.302978515625,296.9196243286133,296.9520696004232,296.7423731486003,298.9903564453125,298.7669118245443,297.1833902994792,297.3093388875325,297.92762502034503,298.0206476847331,298.1384455362956,297.9987920125326,297.38942209879554,0,0,0,test
2018-01-31,0.0,294.2416586957817,2.67,2820.02,104.0,70,0.0,0.0,0.0,0.0,0.0,0.0,8.320414225260418,36.363505045572914,55.79071044921874,57.52506510416667,58.22275797526042,59.06671142578125,60.06693522135416,60.18440755208333,60.18440755208333,298.4824574788412,297.1152928670247,296.697265625,296.9445546468099,296.7890446980794,297.5050506591797,296.920285542806,295.96834564208984,296.5805104573568,297.7158966064453,297.66006978352857,297.778315226237,297.83008829752606,298.3929341634115,298.9845072428385,0,0,0,test
2018-02-01,0.0,294.71359719781606,2.67,2820.03,95.0,70,0.0,0.0,0.0,0.0,0.0,0.5944620768229167,1.3268534342447915,2.0551554361979165,10.155782063802084,22.103800455729164,24.58984375,24.8216552734375,24.94466145833333,24.94466145833333,24.94466145833333,298.1736043294271,296.74324289957684,296.62721252441406,296.756596883138,297.2357889811197,298.2367273966471,296.98878987630206,297.51152038574213,297.163330078125,297.0979563395182,297.7313537597656,298.5944493611654,298.62836201985675,298.7730255126953,299.2934163411458,0,0,0,trn
2018-02-02,0.0,294.5680788831699,2.67,2820.04,95.0,70,0.0,0.0,0.0,0.0,0.334381103515625,1.4816080729166663,17.017293294270836,38.38988240559896,53.94215901692708,66.56730143229166,66.65641276041666,66.65641276041666,66.71468098958333,66.9046630859375,70.72743733723958,298.19661458333337,297.0132039388021,297.04765828450525,297.03636932373047,297.6338144938151,297.37029520670575,296.7416051228841,296.7692413330078,297.0581385294596,298.0087025960287,297.3467585245768,297.8505884806316,297.77416229248047,297.8681894938151,297.9455286661784,0,0,0,trn
2018-02-03,0.0,294.1109137496363,2.68,2820.05,95.0,70,0.0,0.0,0.0,0.0149027506510416,0.2717793782552083,4.039479573567709,8.436075846354166,10.225972493489584,11.875040690104166,11.930704752604166,11.953369140625,11.953369140625,11.953450520833332,11.953450520833332,11.953450520833332,298.4586029052735,296.46657816569007,296.4420700073242,297.34643809000653,297.87046559651696,298.0061111450196,297.0304056803385,298.3993784586589,299.2049001057943,298.9210001627604,298.7226053873697,298.72415924072266,299.63136545817065,299.0755971272786,299.1098988850912,0,0,0,trn
2018-02-04,0.0,293.7525293047973,2.68,2820.06,95.0,70,0.0,0.0,0.0856831868489583,0.1876118977864583,1.0331624348958337,1.948527018229167,4.019755045572916,6.115519205729167,6.122965494791667,6.122965494791667,6.122965494791667,6.125773111979167,6.134195963541667,6.134195963541667,6.134236653645834,297.2589009602864,297.00528717041016,298.2325922648112,297.57157643636066,297.3755289713542,296.8291269938151,296.87989807128906,298.5097020467123,298.82547760009766,298.8900451660156,298.50493367513025,299.0082321166992,299.09229787190753,299.6276931762696,299.3093516031901,0,0,0,trn
2018-02-05,0.0,294.6760320231146,2.68,2820.07,95.0,70,0.0,0.00543212890625,0.0347900390625,1.1225484212239585,3.329732259114583,8.996042887369793,14.286417643229168,14.286458333333332,14.286458333333332,14.286458333333332,14.286458333333332,14.286458333333332,14.286458333333332,18.204345703125,23.665812174479164,298.15319061279297,298.51390075683594,297.1955083211263,297.38374837239587,297.9531275431316,297.5463485717773,298.30272674560547,298.2510681152344,298.2036158243816,297.8289845784505,299.036735534668,299.2736231486003,298.7805658976237,297.95291900634766,297.8221130371094,0,0,0,trn
2018-02-06,1.5517990586744383e-05,296.125998683848,2.68,2820.08,95.0,70,0.0181477864583333,1.4418741861979167,9.193583170572916,14.31550089518229,17.10547892252604,19.42071533203125,23.597595214843757,27.25048828125,27.468343098958336,27.468343098958336,27.468343098958336,27.48189290364584,27.917561848958336,28.333740234375,28.34456380208333,299.23805745442706,297.8343989054362,297.0183130900065,297.6326192220052,297.7899602254232,298.4202016194661,297.09208933512366,297.95884958903,298.3910268147786,298.3751881917317,298.48464711507165,297.9329630533855,298.23788452148443,297.9091618855794,299.1799875895182,0,0,0,trn
2018-02-07,0.0027962516641176,295.180621910562,2.68,2820.1,95.0,70,0.1857147216796875,1.2925618489583337,16.93348185221354,52.72710164388021,73.96006266276041,75.62874348958334,77.84895833333334,80.30867513020834,81.35343424479167,81.35343424479167,81.37211100260417,81.43796793619791,81.47483317057291,81.49698893229167,81.49698893229167,298.5526123046875,298.62996419270826,297.7111460367838,296.8274383544922,297.5542246500652,297.1030807495117,296.9758478800456,298.1534729003906,298.0186538696289,297.95140838623047,297.6941172281901,297.83077239990234,298.43526458740234,298.9245986938476,298.05772399902344,0,0,0,trn
2018-02-08,0.008483812756082,295.9650752613518,2.68,2820.12,98.0,70,1.5569966634114585,4.79022216796875,7.783355712890625,14.152170817057293,20.107635498046875,22.38408406575521,23.210367838541668,23.210367838541668,23.210367838541668,23.361612955729168,23.81534830729167,23.81955973307292,23.820963541666668,23.820963541666668,23.820963541666668,298.4850616455078,298.2152709960937,298.15350341796875,297.0531438191732,297.2412134806315,297.4237060546875,298.3538004557292,298.4686889648437,298.86096954345703,297.941172281901,298.0763626098633,298.3714599609375,298.969965616862,298.6972198486328,298.17435963948566,0,0,0,trn
2018-02-09,0.0447123907444119,295.7234323215751,2.68,2820.15,110.0,70,5.590545654296875,19.466562906901043,28.515767415364586,32.38820393880208,35.920654296875,36.183380126953125,36.183349609375,36.183349609375,36.23002115885416,36.3765869140625,36.83327229817708,37.216227213541664,37.2215576171875,38.5848388671875,40.1551513671875,298.979123433431,296.9382197062174,297.9229634602865,297.0401611328125,297.8731969197591,298.7584915161133,298.2218068440755,298.57311503092444,297.9916051228841,297.9381586710612,297.8687210083008,298.5856577555339,298.4540150960287,298.4949722290039,298.1888097127279,0,0,0,trn
2018-02-10,0.0794842918946633,295.00463762843566,2.69,2820.17,105.0,70,2.9557393391927085,8.007461547851562,13.995310465494793,19.219685872395832,19.4937744140625,19.5223388671875,19.5223388671875,19.5223388671875,19.5223388671875,19.73914591471354,19.945597330729164,19.945597330729164,19.94557698567708,19.96101888020833,19.98665364583333,298.2981618245443,298.2516632080078,297.27397664388025,297.71020762125653,298.28395080566406,298.20091247558594,298.9764099121093,298.0450083414713,298.0061950683594,297.9030838012696,298.7080103556316,299.0465418497721,298.42305755615234,298.27735900878906,298.1197764078776,0,0,0,trn
2018-02-11,0.0152060838102118,295.52577439046684,2.69,2820.19,110.0,70,1.514918009440104,5.719385782877604,8.285614013671875,8.310709635416668,8.314005533854168,8.314005533854168,8.750020345052084,11.106272379557293,12.83062744140625,13.41015625,13.41015625,13.410502115885416,13.411539713541666,13.412353515625,13.412353515625,298.9737726847331,297.6678161621094,297.8617273966471,298.9200719197591,299.0597839355469,299.1009190877279,297.7697550455729,297.8189290364583,297.4442723592122,298.86696116129554,299.12004597981775,298.9015655517578,298.49299875895184,298.42869313557946,298.6652069091797,0,0,0,trn
2018-02-12,0.022624843534269,295.1460149289358,2.69,2820.21,100.0,70,2.3874740600585938,4.920939127604167,5.187052408854167,5.187052408854167,5.187052408854167,5.195454915364584,5.531290690104166,6.04693603515625,6.152913411458334,6.152913411458334,6.155069986979167,6.16229248046875,6.16455078125,6.165852864583334,6.167154947916667,298.3984146118164,297.92220052083337,298.8168716430664,298.927963256836,298.81885782877606,297.7283274332682,297.6130956013997,297.4711939493816,298.830192565918,298.89024861653644,298.10677846272785,298.1290944417317,299.6186218261719,299.9443155924479,299.80518849690753,0,0,0,trn
2018-02-13,0.0085613865947991,295.5445854877739,2.67,2820.02,90.0,200,1.2038930257161458,2.4051513671875,2.4051513671875,2.4051513671875,2.456461588541666,2.62359619140625,2.6355387369791665,2.6405436197916665,2.6405436197916665,2.6405436197916665,2.6405436197916665,2.6493326822916665,2.6498209635416665,2.6498209635416665,2.665364583333333,298.97498830159503,299.0881881713867,299.1279296875,298.9259211222331,298.1495463053385,297.65271759033203,297.7750600179037,298.68641916910804,298.7874399820964,298.6357752482096,297.8482081095378,298.2075907389323,298.4122009277344,299.7585652669271,300.5274937947591,0,0,0,trn
2018-02-14,0.0006132748553999,295.95615035254974,2.63,2819.53,110.0,380,0.00115966796875,0.0033721923828125,0.0039520263671875,0.0039469401041666,1.0190836588541663,2.61016845703125,3.6561686197916665,3.656341552734375,3.712992350260417,3.98223876953125,4.048258463541666,4.063924153645834,4.252766927083334,4.558634440104166,4.843831380208333,299.6179885864258,298.96734619140625,299.3495483398437,297.9091542561849,297.69564819335943,297.8629811604818,298.6538772583008,298.8726348876953,298.0723470052083,298.1278762817383,298.3145904541016,298.8900349934896,299.59936014811194,299.8035303751627,299.6545435587565,0,0,0,trn
2018-02-15,0.0,296.0720584545668,2.58,2818.98,100.0,465,0.0,0.0,0.0,2.107686360677083,6.83538818359375,9.091939290364584,9.109578450520832,9.125935872395834,9.179219563802084,9.170247395833334,9.170247395833334,9.832763671875,10.495279947916668,10.495279947916668,10.495279947916668,299.2585957845052,299.5351206461588,297.83775583903,297.6169077555339,297.44814554850257,298.2062683105469,298.8916651407878,298.6269709269206,298.72533671061194,299.1081949869792,299.70806884765625,299.7124430338542,300.2577133178711,300.23027292887366,300.1630630493164,0,0,0,trn
2018-02-16,0.0,295.8210523889516,2.53,2818.41,96.0,490,0.0,0.0030517578125,0.0415242513020833,0.39483642578125,0.5078125,0.5078125,0.5099690755208334,0.5281575520833334,0.5401204427083334,0.5401204427083334,0.5401204427083334,0.5401204427083334,0.5401204427083334,0.5401204427083334,0.8179117838541667,299.5555063883463,297.99930063883465,297.6637547810873,297.16129811604816,298.6219024658203,298.89697011311847,298.7099736531576,298.3669738769531,299.5535303751627,300.0611216227214,300.1673278808594,300.65045166015625,300.47561136881507,299.6857172648112,298.6208190917969,0,0,0,trn
2018-02-17,0.0,295.3218842589179,2.47,2817.83,96.0,490,0.0,0.0,0.1107076009114583,0.16949462890625,0.1693929036458333,0.171539306640625,0.2021687825520833,0.2177327473958333,0.2176920572916666,0.2176920572916666,0.2176920572916666,0.2176920572916666,0.2251993815104166,0.6529134114583333,2.894938151041667,299.00073242187506,297.4213282267252,297.10157775878906,298.5744883219401,299.19906361897785,298.2989273071289,298.2272974650066,299.58000691731775,299.7407811482747,300.5131479899089,300.4790852864583,300.85786183675134,300.2123387654623,299.45084889729816,298.45846303304035,0,0,0,trn
2018-02-18,5.462719427734118e-06,295.5021535494766,2.42,2817.22,90.0,515,0.0591328938802083,0.2810516357421875,0.2976481119791667,0.2836710611979166,0.2833251953125,0.2996622721354166,0.3074137369791666,0.3074137369791666,0.3074442545572916,0.3074544270833333,0.3074544270833333,0.3074544270833333,0.3221435546875,2.6076456705729165,14.014383951822914,298.8347422281901,297.99903361002606,298.6569061279297,298.9036687215169,298.62736002604163,298.49959564208984,299.2572987874349,299.21033223470056,299.9031448364258,299.9111811319987,300.53869374593097,300.11246999104816,298.919797261556,299.01156870524085,297.97240956624347,0,0,0,trn
2018-02-19,3.706269818226688e-07,295.5004104127295,2.32,2816.17,90.0,1015,1.34222412109375,2.832743326822917,2.8323974609375,2.840413411458333,2.846669514973958,2.87255859375,2.9178466796875,2.9178466796875,2.9178466796875,2.9178466796875,2.92108154296875,3.337361653645833,8.149373372395834,15.95892333984375,28.52203369140625,298.724355061849,298.54979451497394,298.4079233805339,298.82566324869794,298.36595916748047,299.3648961385091,298.985341389974,299.4602635701497,300.0391489664713,300.19014739990234,299.7925338745118,298.22568766276044,297.6021245320638,298.09799702962243,297.8464050292969,0,0,0,trn
2018-02-20,0.0,295.45246624542347,2.22,2815.03,84.0,1105,0.0,0.002593994140625,0.0051778157552083,0.0051676432291666,0.0051676432291666,0.0051676432291666,0.0051676432291666,0.0051676432291666,0.0855509440104166,1.1652119954427085,1.1654764811197915,1.4942830403645833,1.9534098307291663,3.135233561197917,4.190714518229167,298.9771067301432,298.4440485636394,298.5978139241536,299.21476999918616,299.47180175781256,298.76807657877606,299.38638051350915,299.2325973510742,299.4518305460612,299.4768473307292,299.26079813639325,298.91187540690106,298.42130533854163,298.5255889892578,299.4166361490885,0,0,0,trn
2018-02-21,9.92635742620713e-06,295.75916844952746,2.19,2814.67,82.0,291,0.0,0.0,0.0043131510416666,0.0043131510416666,0.0043131510416666,0.0043131510416666,0.0043131510416666,0.0,0.0,0.0,2.1163330078125,8.622487386067709,13.051544189453123,13.123046874999998,13.590433756510416,299.3313166300456,298.66504414876306,299.0561269124349,299.46753184000653,298.4850362141927,299.1167653401693,299.7577692667643,299.47628021240234,300.21241760253906,299.5992609659831,298.9522247314453,298.43782806396484,298.6428298950196,299.4193216959636,299.0520858764649,0,0,0,trn
2018-02-22,8.57276323172434e-06,295.74597358555,2.19,2814.67,82.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0872599283854167,2.460205078125,4.116007486979166,5.447957356770833,5.488423665364583,5.548177083333334,299.1680145263672,298.5483093261719,299.0105387369792,298.0876693725586,298.8838704427084,299.4711380004883,299.3383433024089,299.7716751098633,299.5985336303711,298.7602030436197,299.0751012166341,298.97233581542974,298.8973210652669,298.5412063598633,298.4947204589844,0,0,0,trn
2018-02-23,2.143190807931085e-06,295.6811944030342,2.19,2814.67,82.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099690755208333,2.136983235677083,4.3016357421875,5.158772786458333,6.459157307942708,6.541015625000001,7.682698567708334,299.53942108154297,298.5138600667318,298.12672424316406,298.75534566243493,299.39465586344403,299.6051839192708,299.90578969319654,299.54811096191406,298.8125788370768,298.94152323404944,299.28948465983075,298.53819274902344,298.8763249715169,299.60210673014325,299.8215535481771,0,0,0,trn
2018-02-24,0.0,295.7062554909949,2.19,2814.66,82.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025838216145833,0.02081298828125,0.0237223307291666,0.0268351236979166,0.0604248046875,0.1319173177083333,0.1319173177083333,0.132568359375,299.3138885498047,298.6924616495768,298.40676371256507,299.6306864420573,298.89093017578125,299.49753316243493,299.3270492553711,299.05326588948566,299.5282999674479,299.47926839192706,300.29834747314453,300.5669072469076,299.6933135986328,300.70947011311847,299.79481252034503,0,0,0,trn
2018-02-25,0.0,296.0670527144368,2.19,2814.63,80.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.00518798828125,0.0624389648437499,0.19268798828125,0.2816874186197916,0.2904866536458333,0.302154541015625,0.4903767903645833,1.024658203125,1.9297892252604167,299.3794657389323,298.9934819539388,299.40367126464844,298.91528574625653,299.47295379638666,299.4242375691732,298.7437566121419,298.7458038330078,298.9649098714193,299.21678161621094,300.2449442545573,299.6748936971029,300.16305796305335,300.2183710734049,299.22979736328125,0,0,0,trn
2018-02-26,0.0,295.9360211069121,2.18,2814.6,80.0,40,0.0,0.0,0.0,0.0,0.0,0.0129597981770833,0.7176411946614584,1.443328857421875,1.4468587239583337,1.44970703125,1.5157063802083337,1.5157063802083337,1.5157063802083337,1.8011067708333337,3.0765177408854165,299.49909464518225,299.66786193847656,298.96239217122394,299.3870722452799,299.9396107991537,298.8781331380208,298.4928944905598,299.42489878336585,299.96765136718744,299.89315032958984,300.4514923095703,300.06666564941406,300.34024810791016,299.71231842041016,299.38144683837896,0,0,0,trn
